日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-12-20,301598,98.0,83.98,110.0,82.61,110042,1061163968.0,71.22,118.36,45.52,74.73
2024-12-23,301598,78.32,80.8,89.8,78.3,71083,597314199.0,13.69,-3.79,-3.18,48.28
2024-12-24,301598,82.0,72.88,82.24,71.01,70059,528631188.0,13.9,-9.8,-7.92,47.58
2024-12-25,301598,71.3,74.7,79.0,71.2,58049,438756087.0,10.7,2.5,1.82,39.42
2024-12-26,301598,72.4,75.4,79.6,71.11,57495,436033908.0,11.37,0.94,0.7,39.05
2024-12-27,301598,77.0,80.53,85.56,76.17,64549,516346077.0,12.45,6.8,5.13,43.84
2024-12-30,301598,78.0,73.27,79.0,72.82,52914,393692255.0,7.67,-9.02,-7.26,35.94
2024-12-31,301598,73.9,67.95,74.5,67.24,46380,322520055.0,9.91,-7.26,-5.32,31.5
2025-01-02,301598,66.0,64.14,68.65,63.5,39279,258510530.0,7.58,-5.61,-3.81,26.68
2025-01-03,301598,64.0,61.11,65.45,60.97,38051,239977259.0,6.98,-4.72,-3.03,25.84
2025-01-06,301598,61.18,63.01,64.91,59.66,39081,245154491.0,8.59,3.11,1.9,26.54
2025-01-07,301598,62.52,63.81,63.87,61.11,30159,188234210.0,4.38,1.27,0.8,20.48
2025-01-08,301598,63.01,63.88,66.98,62.38,31354,200953761.0,7.21,0.11,0.07,21.29
2025-01-09,301598,63.05,65.26,66.48,62.8,33564,218152168.0,5.76,2.16,1.38,22.79
2025-01-10,301598,64.4,62.68,66.66,62.5,29670,192523176.0,6.37,-3.95,-2.58,20.15
2025-01-13,301598,60.6,64.26,66.3,60.21,29843,188232724.0,9.72,2.52,1.58,20.27
2025-01-14,301598,64.12,69.23,70.05,63.8,40840,277438849.0,9.73,7.73,4.97,27.74
2025-01-15,301598,68.1,68.08,69.18,67.18,28185,191535758.0,2.89,-1.66,-1.15,19.14
2025-01-16,301598,69.4,69.74,72.8,67.6,40504,284872166.0,7.64,2.44,1.66,27.51
2025-01-17,301598,68.39,69.19,71.8,67.35,32580,226525541.0,6.38,-0.79,-0.55,22.13
2025-01-20,301598,69.49,71.25,73.61,69.49,31744,227532942.0,5.95,2.98,2.06,21.56
2025-01-21,301598,71.42,71.8,73.43,70.51,25367,182160751.0,4.1,0.77,0.55,17.23
2025-01-22,301598,71.08,71.28,72.9,70.02,25748,183870078.0,4.01,-0.72,-0.52,17.49
2025-01-23,301598,71.9,69.03,72.48,69.03,24331,172512530.0,4.84,-3.16,-2.25,16.52
2025-01-24,301598,68.5,71.28,71.83,68.31,25083,177643155.0,5.1,3.26,2.25,17.04
2025-01-27,301598,71.02,67.58,71.79,67.24,23495,161267031.0,6.38,-5.19,-3.7,15.96
2025-02-05,301598,68.2,68.08,68.39,66.0,18098,121462983.0,3.54,0.74,0.5,12.29
2025-02-06,301598,67.99,74.8,74.8,67.51,35952,260249537.0,10.71,9.87,6.72,24.42
2025-02-07,301598,76.0,76.02,80.0,75.0,43326,335291664.0,6.68,1.63,1.22,29.42
2025-02-10,301598,76.5,75.26,76.8,74.0,27623,206825224.0,3.68,-1.0,-0.76,18.76
2025-02-11,301598,75.13,73.8,77.5,73.5,25664,191572111.0,5.31,-1.94,-1.46,17.43
2025-02-12,301598,73.3,73.66,73.88,72.06,22365,163091103.0,2.47,-0.19,-0.14,15.19
2025-02-13,301598,73.78,75.11,76.78,71.77,30840,229370116.0,6.8,1.97,1.45,20.94
2025-02-14,301598,74.0,73.63,75.48,73.29,19495,144592131.0,2.92,-1.97,-1.48,13.24
2025-02-17,301598,73.58,74.46,74.88,72.42,23382,172484147.0,3.34,1.13,0.83,15.88
2025-02-18,301598,74.01,71.75,75.85,71.74,24824,183708980.0,5.52,-3.64,-2.71,16.86
2025-02-19,301598,71.4,73.33,74.09,71.16,18588,136120671.0,4.08,2.2,1.58,12.62
2025-02-20,301598,72.94,73.1,73.6,72.1,16126,117228565.0,2.05,-0.31,-0.23,10.95
2025-02-21,301598,72.94,74.2,74.55,71.78,22465,165197152.0,3.79,1.5,1.1,15.26
2025-02-24,301598,73.85,74.43,76.6,73.8,26387,198015471.0,3.77,0.31,0.23,17.92
2025-02-25,301598,73.0,76.73,78.16,72.0,33351,252148297.0,8.28,3.09,2.3,22.65
2025-02-26,301598,76.2,76.8,77.09,75.4,24087,183379616.0,2.2,0.09,0.07,16.36
2025-02-27,301598,76.4,75.6,78.16,73.88,26032,197797481.0,5.57,-1.56,-1.2,17.68
2025-02-28,301598,74.85,71.04,74.98,70.71,25771,186843853.0,5.65,-6.03,-4.56,17.5
2025-03-03,301598,70.8,71.0,71.47,69.01,16412,115885172.0,3.46,-0.06,-0.04,11.15
2025-03-04,301598,71.0,72.17,72.69,70.8,15056,108329860.0,2.66,1.65,1.17,10.23
2025-03-05,301598,71.6,71.7,71.99,69.95,16174,114820125.0,2.83,-0.65,-0.47,10.98
2025-03-06,301598,71.8,72.38,73.11,71.71,17583,127551969.0,1.95,0.95,0.68,11.94
2025-03-07,301598,71.9,70.8,73.48,70.15,18616,133812907.0,4.6,-2.18,-1.58,12.64
2025-03-10,301598,70.54,70.8,71.32,69.92,12416,87760936.0,1.98,0.0,0.0,8.43
2025-03-11,301598,70.06,70.83,70.88,68.85,14941,104373341.0,2.87,0.04,0.03,10.15
2025-03-12,301598,70.8,71.11,71.97,70.7,13054,92905332.0,1.79,0.4,0.28,8.87
2025-03-13,301598,70.91,68.68,71.37,68.35,15664,109039952.0,4.25,-3.42,-2.43,10.64
2025-03-14,301598,68.5,69.14,69.55,67.86,11418,78567268.0,2.46,0.67,0.46,7.75
2025-03-17,301598,69.3,71.86,71.97,68.85,20515,145609830.0,4.51,3.93,2.72,13.93
2025-03-18,301598,71.53,74.12,75.0,71.32,25125,184971794.0,5.12,3.15,2.26,17.06
2025-03-19,301598,73.68,74.41,74.45,73.2,15984,118013718.0,1.69,0.39,0.29,10.86
2025-03-20,301598,74.5,73.31,74.66,73.25,12541,92647959.0,1.89,-1.48,-1.1,8.52
2025-03-21,301598,72.8,70.59,73.3,70.51,13824,99229230.0,3.81,-3.71,-2.72,9.39
2025-03-24,301598,70.58,68.9,70.58,66.8,13002,89410804.0,5.35,-2.39,-1.69,8.83
2025-03-25,301598,69.27,69.77,73.87,68.66,23907,170697256.0,7.56,1.26,0.87,16.24
2025-03-26,301598,69.0,71.1,71.68,68.0,16398,115181826.0,5.27,1.91,1.33,11.14
2025-03-27,301598,70.39,68.85,70.5,68.71,13306,92378908.0,2.52,-3.16,-2.25,9.04
2025-03-28,301598,68.55,65.9,69.35,65.62,16117,108185073.0,5.42,-4.28,-2.95,10.95
2025-03-31,301598,65.9,66.8,67.38,64.8,11262,74749334.0,3.92,1.37,0.9,7.65
2025-04-01,301598,66.3,66.4,67.19,66.1,8657,57683482.0,1.63,-0.6,-0.4,5.88
2025-04-02,301598,66.42,66.37,67.4,66.11,7200,48064106.0,1.94,-0.05,-0.03,4.89
2025-04-03,301598,65.3,65.77,66.48,64.64,9243,60651263.0,2.77,-0.9,-0.6,6.28
2025-04-07,301598,62.0,52.62,62.38,52.62,19893,112675095.0,14.84,-19.99,-13.15,13.51
2025-04-08,301598,53.46,54.21,56.28,52.68,14092,76459888.0,6.84,3.02,1.59,9.57
2025-04-09,301598,52.87,54.9,55.55,49.3,15238,80648248.0,11.53,1.27,0.69,10.35
2025-04-10,301598,56.13,56.35,57.45,56.13,12342,70075954.0,2.4,2.64,1.45,8.38
2025-04-11,301598,55.67,56.65,57.43,55.51,8983,50997875.0,3.41,0.53,0.3,6.1
2025-04-14,301598,57.79,57.88,58.5,57.27,8378,48614247.0,2.17,2.17,1.23,5.69
2025-04-15,301598,58.43,58.04,58.43,57.51,5240,30327368.0,1.59,0.28,0.16,3.56
2025-04-16,301598,57.62,58.77,59.71,57.62,10384,60722504.0,3.6,1.26,0.73,7.05
2025-04-17,301598,58.54,58.22,59.96,58.14,9641,56948474.0,3.1,-0.94,-0.55,6.55
2025-04-18,301598,57.71,57.78,58.19,56.82,8799,50584671.0,2.35,-0.76,-0.44,5.98
2025-04-21,301598,57.89,58.3,58.35,57.44,5589,32468305.0,1.57,0.9,0.52,3.8
2025-04-22,301598,58.02,57.72,58.27,57.64,5706,33006263.0,1.08,-0.99,-0.58,3.88
2025-04-23,301598,57.91,59.59,59.59,57.91,10101,59598312.0,2.91,3.24,1.87,6.86
2025-04-24,301598,59.21,57.81,59.59,57.51,7531,44006474.0,3.49,-2.99,-1.78,5.11
2025-04-25,301598,59.2,58.93,60.78,58.51,9021,53530677.0,3.93,1.94,1.12,6.13
2025-04-28,301598,58.5,59.58,60.86,58.02,11387,67537185.0,4.82,1.1,0.65,7.73
2025-04-29,301598,59.3,59.67,60.59,58.31,8078,48298698.0,3.83,0.15,0.09,5.49
2025-04-30,301598,59.81,60.55,60.88,59.75,7415,44871061.0,1.89,1.47,0.88,5.04
2025-05-06,301598,60.78,61.95,61.99,60.69,8732,53666047.0,2.15,2.31,1.4,5.93
2025-05-07,301598,62.8,61.7,63.42,61.01,10193,63523982.0,3.89,-0.4,-0.25,6.92
2025-05-08,301598,61.7,62.44,62.64,61.55,6388,39775001.0,1.77,1.2,0.74,4.34
2025-05-09,301598,62.13,61.6,62.41,61.3,6301,38903887.0,1.78,-1.35,-0.84,4.28
2025-05-12,301598,62.01,62.8,63.15,62.01,6798,42643441.0,1.85,1.95,1.2,4.62
2025-05-13,301598,63.38,62.29,63.44,62.17,5518,34588281.0,2.02,-0.81,-0.51,3.75
2025-05-14,301598,62.16,61.73,62.58,61.55,5700,35269129.0,1.65,-0.9,-0.56,3.87
2025-05-15,301598,61.93,60.83,61.94,60.52,4764,29069202.0,2.3,-1.46,-0.9,3.24
2025-05-16,301598,60.85,62.24,63.48,60.85,9887,61572248.0,4.32,2.32,1.41,6.71
2025-05-19,301598,62.4,61.58,62.8,60.97,6665,41056666.0,2.94,-1.06,-0.66,4.53
2025-05-20,301598,61.58,62.58,63.2,61.11,6330,39612438.0,3.39,1.62,1.0,4.3
2025-05-21,301598,62.3,62.32,62.7,61.4,5856,36402898.0,2.08,-0.42,-0.26,3.98
2025-05-22,301598,60.96,60.0,61.79,59.95,5845,35538361.0,2.95,-3.72,-2.32,3.97
2025-05-23,301598,60.49,59.55,61.29,59.52,6246,37775286.0,2.95,-0.75,-0.45,4.24
