日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-08,001278,20.4,24.48,24.48,20.4,7588,18493781.32,24.0,44.0,7.48,2.45
2023-03-09,001278,26.93,26.93,26.93,26.93,1564,4211178.75,0.0,10.01,2.45,0.51
2023-03-10,001278,29.62,29.62,29.62,29.62,10843,32117143.72,0.0,9.99,2.69,3.51
2023-03-13,001278,30.5,30.58,32.52,27.82,216178,646763809.31,15.87,3.24,0.96,69.88
2023-03-14,001278,28.0,27.52,28.79,27.52,137481,384294846.25,4.15,-10.01,-3.06,44.44
2023-03-15,001278,26.05,25.51,27.05,25.43,128491,333545077.75,5.89,-7.3,-2.01,41.54
2023-03-16,001278,25.0,25.65,26.65,24.81,99010,255763075.68,7.21,0.55,0.14,32.01
2023-03-17,001278,25.22,24.3,25.22,24.21,102675,253254560.73,3.94,-5.26,-1.35,33.19
2023-03-20,001278,24.03,23.41,24.33,23.38,74235,175741511.04,3.91,-3.66,-0.89,24.0
2023-03-21,001278,23.2,23.64,23.65,23.12,48374,113423318.04,2.26,0.98,0.23,15.64
2023-03-22,001278,23.6,23.25,23.9,23.23,52670,123779218.68,2.83,-1.65,-0.39,17.03
2023-03-23,001278,23.04,22.87,23.11,22.71,47986,109866451.87,1.72,-1.63,-0.38,15.51
2023-03-24,001278,22.96,23.15,23.38,22.9,44849,104084734.55,2.1,1.22,0.28,14.5
2023-03-27,001278,23.03,23.3,23.45,22.76,37763,87759758.73,2.98,0.65,0.15,12.21
2023-03-28,001278,23.45,25.63,25.63,23.22,119894,295675362.24,10.34,10.0,2.33,38.76
2023-03-29,001278,26.0,24.72,26.0,24.51,103158,257611143.12,5.81,-3.55,-0.91,33.35
2023-03-30,001278,24.28,26.86,27.19,23.6,123406,307279746.29,14.52,8.66,2.14,39.89
2023-03-31,001278,26.0,25.82,26.68,25.55,100663,262417445.69,4.21,-3.87,-1.04,32.54
2023-04-03,001278,25.36,26.01,26.97,24.8,85359,220723301.01,8.4,0.74,0.19,27.59
2023-04-04,001278,25.77,25.16,25.98,24.93,74398,189205010.26,4.04,-3.27,-0.85,24.05
2023-04-06,001278,24.8,24.0,25.1,24.0,61025,149339563.57,4.37,-4.61,-1.16,19.73
2023-04-07,001278,23.84,23.96,24.44,23.71,34567,83259140.59,3.04,-0.17,-0.04,11.17
2023-04-10,001278,24.08,23.33,24.25,23.27,40451,95548556.27,4.09,-2.63,-0.63,13.08
2023-04-11,001278,23.18,23.46,23.62,23.08,29213,68193169.2,2.31,0.56,0.13,9.44
2023-04-12,001278,23.41,23.02,23.46,22.83,29764,68591140.07,2.69,-1.88,-0.44,9.62
2023-04-13,001278,23.0,23.11,23.33,22.74,30965,71398079.26,2.56,0.39,0.09,10.01
2023-04-14,001278,23.16,23.84,23.99,23.03,49535,117219650.42,4.15,3.16,0.73,16.01
2023-04-17,001278,23.51,23.49,23.79,23.21,28871,67756176.56,2.43,-1.47,-0.35,9.33
2023-04-18,001278,23.49,22.71,23.53,22.62,37128,85136962.44,3.87,-3.32,-0.78,12.0
2023-04-19,001278,22.54,22.2,22.56,22.03,30642,68025383.47,2.33,-2.25,-0.51,9.91
2023-04-20,001278,22.04,21.66,22.23,21.65,24548,53615292.06,2.61,-2.43,-0.54,7.94
2023-04-21,001278,21.64,20.99,21.86,20.94,24500,52473208.81,4.25,-3.09,-0.67,7.92
2023-04-24,001278,20.82,21.26,21.5,20.55,21935,46284845.61,4.53,1.29,0.27,7.09
2023-04-25,001278,21.17,20.12,21.26,19.94,25462,52109103.13,6.21,-5.36,-1.14,8.23
2023-04-26,001278,20.05,20.58,20.74,19.95,19780,40634237.61,3.93,2.29,0.46,6.39
2023-04-27,001278,20.32,20.55,20.99,20.32,16734,34715522.69,3.26,-0.15,-0.03,5.41
2023-04-28,001278,20.57,21.03,21.09,20.57,15268,31861096.94,2.53,2.34,0.48,4.94
2023-05-04,001278,21.03,20.99,21.33,20.82,12935,27217654.62,2.43,-0.19,-0.04,4.18
2023-05-05,001278,20.81,20.82,21.21,20.67,11977,24962823.82,2.57,-0.81,-0.17,3.87
2023-05-08,001278,20.85,20.99,21.1,20.85,11719,24562928.63,1.2,0.82,0.17,3.79
2023-05-09,001278,20.96,20.42,20.99,20.42,14763,30392387.54,2.72,-2.72,-0.57,4.77
2023-05-10,001278,20.43,21.39,21.5,20.39,29164,61645173.39,5.44,4.75,0.97,9.43
2023-05-11,001278,21.22,21.04,21.3,21.02,17075,36066687.38,1.31,-1.64,-0.35,5.52
2023-05-12,001278,21.0,21.13,21.34,20.89,15119,31982349.47,2.14,0.43,0.09,4.89
2023-05-15,001278,21.04,21.14,21.16,20.75,11818,24837422.32,1.94,0.05,0.01,3.82
2023-05-16,001278,21.15,20.71,21.25,20.62,12722,26485949.23,2.98,-2.03,-0.43,4.11
2023-05-17,001278,20.83,20.99,21.04,20.7,12037,25175583.85,1.64,1.35,0.28,3.89
2023-05-18,001278,20.95,21.17,21.33,20.95,13907,29461697.81,1.81,0.86,0.18,4.5
2023-05-19,001278,21.1,21.36,21.53,21.01,14847,31691321.69,2.46,0.9,0.19,4.8
2023-05-22,001278,21.35,21.46,21.49,21.1,14809,31606865.66,1.83,0.47,0.1,4.79
2023-05-23,001278,21.5,21.8,22.31,21.28,33161,72191999.27,4.8,1.58,0.34,10.72
2023-05-24,001278,21.54,21.5,21.95,21.43,20300,43973342.43,2.39,-1.38,-0.3,6.56
2023-05-25,001278,21.29,21.69,21.72,21.29,15427,33241642.98,2.0,0.88,0.19,4.99
2023-05-26,001278,21.6,22.14,22.3,21.12,32632,71477044.86,5.44,2.07,0.45,10.55
2023-05-29,001278,22.01,21.59,22.15,21.48,19264,41761364.82,3.03,-2.48,-0.55,6.23
2023-05-30,001278,21.8,23.75,23.75,21.7,49848,116480549.3,9.5,10.0,2.16,16.11
2023-05-31,001278,23.52,23.2,24.26,22.92,88987,207905697.09,5.64,-2.32,-0.55,28.77
2023-06-01,001278,23.0,22.94,23.42,22.8,46383,106660712.48,2.67,-1.12,-0.26,14.99
2023-06-02,001278,22.99,22.99,23.04,22.46,37343,85021995.68,2.53,0.22,0.05,12.07
2023-06-05,001278,23.27,22.64,23.27,22.51,34046,77474888.85,3.31,-1.52,-0.35,11.01
2023-06-06,001278,22.4,22.83,23.21,22.11,42998,97408859.37,4.86,0.84,0.19,13.9
2023-06-07,001278,22.6,22.16,22.66,21.98,30855,68478095.85,2.98,-2.93,-0.67,9.97
2023-06-08,001278,22.24,22.46,22.6,22.05,24117,53875007.64,2.48,1.35,0.3,7.8
2023-06-09,001278,22.54,22.56,24.16,22.54,51447,118682576.16,7.21,0.45,0.1,16.63
2023-06-12,001278,22.58,23.37,23.89,22.45,60620,140055784.01,6.38,3.59,0.81,19.6
2023-06-13,001278,23.3,23.0,23.63,22.82,41931,96715570.39,3.47,-1.58,-0.37,13.56
2023-06-14,001278,22.9,22.4,22.94,22.35,28440,64248733.71,2.57,-2.61,-0.6,9.19
2023-06-15,001278,22.19,22.25,22.46,21.86,25462,56501094.77,2.68,-0.67,-0.15,8.23
2023-06-16,001278,22.37,22.58,23.36,22.27,33813,77033060.69,4.9,1.48,0.33,10.93
2023-06-19,001278,22.52,23.0,23.32,22.5,38616,88609354.9,3.63,1.86,0.42,12.48
2023-06-20,001278,22.95,22.29,22.95,22.22,31243,70247366.99,3.17,-3.09,-0.71,10.1
2023-06-21,001278,22.3,22.0,22.63,21.68,21807,48194679.42,4.26,-1.3,-0.29,7.05
2023-06-26,001278,21.58,24.2,24.2,21.5,65920,156917351.37,12.27,10.0,2.2,21.31
2023-06-27,001278,24.64,23.84,24.8,23.5,95124,226716902.04,5.37,-1.49,-0.36,30.75
2023-06-28,001278,23.7,23.87,24.0,23.33,55349,131092489.0,2.81,0.13,0.03,17.89
2023-06-29,001278,23.58,23.61,24.0,23.54,53005,126063552.54,1.93,-1.09,-0.26,17.14
2023-06-30,001278,23.4,23.78,23.89,23.25,40183,95043992.63,2.71,0.72,0.17,12.99
2023-07-03,001278,23.7,23.58,24.47,23.52,47874,114489153.85,3.99,-0.84,-0.2,15.48
2023-07-04,001278,23.47,24.28,24.93,23.39,81429,197444586.05,6.53,2.97,0.7,26.32
2023-07-05,001278,24.17,24.8,24.93,23.9,88694,218080763.94,4.24,2.14,0.52,28.67
2023-07-06,001278,24.8,24.52,24.8,23.98,55518,134978308.44,3.31,-1.13,-0.28,17.95
2023-07-07,001278,24.26,23.98,24.79,23.85,45095,110017058.57,3.83,-2.2,-0.54,14.58
2023-07-10,001278,23.98,24.14,24.47,23.57,29203,70003896.06,3.75,0.67,0.16,9.44
2023-07-11,001278,23.92,24.72,24.88,23.71,51525,126137215.11,4.85,2.4,0.58,16.66
2023-07-12,001278,24.7,24.3,25.49,24.25,64380,159488029.54,5.02,-1.7,-0.42,20.81
2023-07-13,001278,24.13,24.15,24.48,23.78,36735,88416142.73,2.88,-0.62,-0.15,11.88
2023-07-14,001278,24.06,23.3,24.14,23.3,38808,91559995.06,3.48,-3.52,-0.85,12.55
2023-07-17,001278,23.3,23.17,23.44,22.75,20098,46249811.69,2.96,-0.56,-0.13,6.5
2023-07-18,001278,23.21,23.52,24.03,22.92,28680,67346741.13,4.79,1.51,0.35,9.27
2023-07-19,001278,23.33,22.96,23.47,22.83,18721,43163140.61,2.72,-2.38,-0.56,6.05
2023-07-20,001278,22.9,22.56,23.06,22.5,17295,39294444.62,2.44,-1.74,-0.4,5.59
2023-07-21,001278,22.58,22.16,22.76,22.05,17833,39993272.52,3.15,-1.77,-0.4,5.77
2023-07-24,001278,22.08,22.24,22.33,21.9,10672,23652455.0,1.94,0.36,0.08,3.45
2023-07-25,001278,22.55,22.93,23.06,22.24,27049,61724546.89,3.69,3.1,0.69,8.74
2023-07-26,001278,22.8,22.67,23.08,22.6,16893,38566812.6,2.09,-1.13,-0.26,5.46
2023-07-27,001278,22.88,22.74,23.22,22.59,19284,44277657.13,2.78,0.31,0.07,6.23
2023-07-28,001278,22.61,22.65,22.94,22.04,19466,43838727.53,3.96,-0.4,-0.09,6.29
2023-07-31,001278,22.64,22.85,23.0,22.64,15149,34613735.43,1.59,0.88,0.2,4.9
2023-08-01,001278,22.9,22.36,22.9,22.3,16331,36650424.72,2.63,-2.14,-0.49,5.28
2023-08-02,001278,22.35,22.78,23.41,22.03,24438,55252195.52,6.17,1.88,0.42,7.9
2023-08-03,001278,22.62,22.19,22.72,22.14,17034,38120165.66,2.55,-2.59,-0.59,5.51
2023-08-04,001278,22.2,22.13,22.35,22.1,11904,26381712.04,1.13,-0.27,-0.06,3.85
2023-08-07,001278,22.16,21.76,22.2,21.66,13190,28763091.15,2.44,-1.67,-0.37,4.26
2023-08-08,001278,21.93,21.9,21.97,21.76,7571,16537913.68,0.97,0.64,0.14,2.45
2023-08-09,001278,21.86,21.5,21.86,21.49,9842,21272769.96,1.69,-1.83,-0.4,3.18
2023-08-10,001278,21.54,21.94,21.98,21.54,13059,28488258.23,2.05,2.05,0.44,4.22
2023-08-11,001278,22.0,21.68,22.03,21.68,7391,16154344.75,1.6,-1.19,-0.26,2.39
2023-08-14,001278,21.61,21.97,21.99,21.43,8965,19430872.36,2.58,1.34,0.29,2.9
2023-08-15,001278,21.85,22.28,22.31,21.84,14767,32636587.48,2.14,1.41,0.31,4.77
2023-08-16,001278,22.12,21.3,22.28,21.25,18339,39837281.0,4.62,-4.4,-0.98,5.93
2023-08-17,001278,21.33,21.7,21.78,20.9,16052,34349459.09,4.13,1.88,0.4,5.19
2023-08-18,001278,21.58,22.01,22.36,21.53,24246,53525795.4,3.82,1.43,0.31,7.84
2023-08-21,001278,22.01,22.29,22.42,21.93,17701,39326011.52,2.23,1.27,0.28,5.72
2023-08-22,001278,22.12,21.93,22.54,21.41,20602,45168144.77,5.07,-1.62,-0.36,6.66
2023-08-23,001278,21.93,21.22,21.93,21.2,11030,23648251.68,3.33,-3.24,-0.71,3.57
2023-08-24,001278,21.2,20.61,21.4,20.31,14912,30953353.98,5.14,-2.87,-0.61,4.82
2023-08-25,001278,20.63,19.7,20.65,19.53,17747,35520869.89,5.43,-4.42,-0.91,5.74
2023-08-28,001278,20.75,19.93,20.75,19.82,13172,26627742.79,4.72,1.17,0.23,4.26
2023-08-29,001278,19.74,21.12,21.16,19.74,24377,50686119.21,7.12,5.97,1.19,7.88
2023-08-30,001278,21.15,21.58,21.76,21.12,20311,43722497.75,3.03,2.18,0.46,6.57
