日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-31,603176,2.04,2.45,2.45,2.04,17132,4182026.0,24.12,44.12,0.75,1.47
2022-01-04,603176,2.7,2.7,2.7,2.7,3465,935569.0,0.0,10.2,0.25,0.3
2022-01-05,603176,2.97,2.97,2.97,2.97,2442,725366.0,0.0,10.0,0.27,0.21
2022-01-06,603176,3.27,3.27,3.27,3.27,2909,951200.0,0.0,10.1,0.3,0.25
2022-01-07,603176,3.6,3.6,3.6,3.6,3741,1346634.0,0.0,10.09,0.33,0.32
2022-01-10,603176,3.96,3.96,3.96,3.96,4741,1877590.0,0.0,10.0,0.36,0.41
2022-01-11,603176,4.36,4.36,4.36,4.36,5204,2268831.0,0.0,10.1,0.4,0.45
2022-01-12,603176,4.8,4.8,4.8,4.8,7909,3796301.0,0.0,10.09,0.44,0.68
2022-01-13,603176,5.28,5.28,5.28,5.28,13697,7232148.0,0.0,10.0,0.48,1.17
2022-01-14,603176,5.81,5.81,5.81,5.81,13870,8058412.0,0.0,10.04,0.53,1.19
2022-01-17,603176,6.39,6.39,6.39,6.39,7146,4566505.0,0.0,9.98,0.58,0.61
2022-01-18,603176,7.03,7.03,7.03,7.03,6044,4249044.0,0.0,10.02,0.64,0.52
2022-01-19,603176,7.73,7.73,7.73,7.73,6470,5000947.0,0.0,9.96,0.7,0.55
2022-01-20,603176,8.5,8.5,8.5,8.5,41531,35301563.0,0.0,9.96,0.77,3.56
2022-01-21,603176,9.35,9.35,9.35,9.35,20079,18773968.0,0.0,10.0,0.85,1.72
2022-01-24,603176,10.29,10.29,10.29,10.29,227927,234537387.0,0.0,10.05,0.94,19.54
2022-01-25,603176,11.31,11.32,11.32,11.02,535045,603896448.0,2.92,10.01,1.03,45.86
2022-01-26,603176,11.39,10.19,11.89,10.19,493296,541024000.0,15.02,-9.98,-1.13,42.28
2022-01-27,603176,9.17,10.1,11.21,9.17,803122,784609936.0,20.02,-0.88,-0.09,68.84
2022-01-28,603176,9.5,9.09,9.78,9.09,509025,476740880.0,6.83,-10.0,-1.01,43.63
2022-02-07,603176,9.14,10.0,10.0,9.14,369294,362831936.0,9.46,10.01,0.91,31.66
2022-02-08,603176,11.0,11.0,11.0,11.0,22054,24259543.0,0.0,10.0,1.0,1.89
2022-02-09,603176,12.1,12.1,12.1,12.1,19756,23905268.0,0.0,10.0,1.1,1.69
2022-02-10,603176,12.6,13.31,13.31,11.6,857509,1110172832.0,14.13,10.0,1.21,73.5
2022-02-11,603176,12.5,14.64,14.64,11.98,700246,941050944.0,19.98,9.99,1.33,60.02
2022-02-14,603176,14.5,13.55,16.05,13.2,845138,1250179648.0,19.47,-7.45,-1.09,72.44
2022-02-15,603176,12.2,12.4,13.96,12.2,642193,807390656.0,12.99,-8.49,-1.15,55.05
2022-02-16,603176,12.07,13.64,13.64,12.07,578236,740209312.0,12.66,10.0,1.24,49.57
2022-02-17,603176,12.96,12.42,13.38,12.4,491314,627952384.0,7.18,-8.94,-1.22,42.12
2022-02-18,603176,11.8,12.07,12.77,11.32,417266,498089360.0,11.67,-2.82,-0.35,35.77
2022-02-21,603176,11.94,11.77,12.05,11.63,344045,404798048.0,3.48,-2.49,-0.3,29.49
2022-02-22,603176,11.56,12.41,12.79,11.53,493550,609194832.0,10.71,5.44,0.64,42.31
2022-02-23,603176,11.93,11.99,12.37,11.44,393368,461984752.0,7.49,-3.38,-0.42,33.72
2022-02-24,603176,11.64,10.81,11.67,10.79,365742,407599296.0,7.34,-9.84,-1.18,31.35
2022-02-25,603176,10.76,10.48,11.19,10.37,260216,278933008.0,7.59,-3.05,-0.33,22.31
2022-02-28,603176,10.55,10.08,10.58,9.86,229663,230942159.0,6.87,-3.82,-0.4,19.69
2022-03-01,603176,10.14,10.22,10.25,10.0,189282,192091030.0,2.48,1.39,0.14,16.23
2022-03-02,603176,10.23,10.57,10.88,10.06,295101,308235264.0,8.02,3.42,0.35,25.3
2022-03-03,603176,10.45,10.38,10.68,10.27,234076,244325852.0,3.88,-1.8,-0.19,20.06
2022-03-04,603176,10.26,9.7,10.27,9.6,253297,250188873.0,6.45,-6.55,-0.68,21.71
2022-03-07,603176,9.76,10.67,10.67,9.7,307577,319842640.0,10.0,10.0,0.97,26.37
2022-03-08,603176,10.82,11.74,11.74,10.68,702056,796522384.0,9.93,10.03,1.07,60.18
2022-03-09,603176,11.11,12.2,12.9,10.58,730245,865122704.0,19.76,3.92,0.46,62.6
