日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-01-30,603173,22.38,26.86,26.86,22.38,13649,36565611.0,24.02,44.02,8.21,3.41
2023-01-31,603173,29.55,29.55,29.55,29.55,30773,90935427.0,0.0,10.01,2.69,7.69
2023-02-01,603173,31.98,32.51,32.51,30.39,227954,729848088.0,7.17,10.02,2.96,56.99
2023-02-02,603173,35.5,35.76,35.76,34.0,98552,347006733.0,5.41,10.0,3.25,24.64
2023-02-03,603173,35.7,32.53,37.37,32.53,261873,911294958.0,13.53,-9.03,-3.23,65.47
2023-02-06,603173,30.02,29.75,31.49,29.47,178390,540303660.0,6.21,-8.55,-2.78,44.6
2023-02-07,603173,29.76,30.36,31.2,29.76,121578,368599354.0,4.84,2.05,0.61,30.39
2023-02-08,603173,29.5,29.4,29.98,28.71,121615,355311042.0,4.18,-3.16,-0.96,30.4
2023-02-09,603173,28.99,29.26,29.5,28.83,72874,212784416.0,2.28,-0.48,-0.14,18.22
2023-02-10,603173,29.08,29.5,29.8,28.96,76183,224032564.0,2.87,0.82,0.24,19.05
2023-02-13,603173,29.18,29.33,29.85,29.08,59167,173937595.0,2.61,-0.58,-0.17,14.79
2023-02-14,603173,29.33,29.13,29.34,28.75,56785,164671238.0,2.01,-0.68,-0.2,14.2
2023-02-15,603173,28.99,30.2,30.68,28.9,114304,342497203.0,6.11,3.67,1.07,28.58
2023-02-16,603173,31.46,30.86,32.49,30.77,154674,490800108.0,5.7,2.19,0.66,38.67
2023-02-17,603173,30.4,30.19,31.47,29.87,89207,272766389.0,5.18,-2.17,-0.67,22.3
2023-02-20,603173,30.52,30.18,30.74,29.5,66583,199840971.0,4.11,-0.03,-0.01,16.65
2023-02-21,603173,30.06,30.23,30.5,29.5,65185,195408367.0,3.31,0.17,0.05,16.3
2023-02-22,603173,29.95,29.34,29.98,29.31,51675,153017986.0,2.22,-2.94,-0.89,12.92
2023-02-23,603173,29.56,29.73,30.4,29.52,51120,153300680.0,3.0,1.33,0.39,12.78
2023-02-24,603173,29.38,29.48,30.37,29.18,43070,127261268.0,4.0,-0.84,-0.25,10.77
2023-02-27,603173,29.43,28.45,29.43,28.39,42576,122533767.0,3.53,-3.49,-1.03,10.64
2023-02-28,603173,28.59,28.68,28.87,28.48,23908,68529275.0,1.37,0.81,0.23,5.98
2023-03-01,603173,28.73,28.88,28.91,28.38,29245,83613792.0,1.85,0.7,0.2,7.31
2023-03-02,603173,28.97,29.17,29.56,28.52,42072,122675664.0,3.6,1.0,0.29,10.52
2023-03-03,603173,29.0,28.73,29.3,28.65,23606,68074672.0,2.23,-1.51,-0.44,5.9
2023-03-06,603173,28.76,27.88,28.88,27.72,44545,124547739.0,4.04,-2.96,-0.85,11.14
2023-03-07,603173,27.88,27.31,27.9,26.96,39341,107277587.0,3.37,-2.04,-0.57,9.84
2023-03-08,603173,27.3,26.98,27.46,26.85,34663,93973173.0,2.23,-1.21,-0.33,8.67
2023-03-09,603173,27.04,26.65,27.12,26.43,29858,79640778.0,2.56,-1.22,-0.33,7.46
2023-03-10,603173,26.35,26.55,26.86,26.3,22101,58666395.0,2.1,-0.38,-0.1,5.53
2023-03-13,603173,26.45,27.19,27.24,26.32,33610,90620307.0,3.47,2.41,0.64,8.4
2023-03-14,603173,26.98,26.86,27.01,26.38,23294,62227821.0,2.32,-1.21,-0.33,5.82
2023-03-15,603173,26.75,26.61,27.13,26.6,15317,41059071.0,1.97,-0.93,-0.25,3.83
2023-03-16,603173,26.65,27.81,28.55,26.65,54762,152600182.0,7.14,4.51,1.2,13.69
2023-03-17,603173,27.53,27.42,27.77,26.93,37179,101369037.0,3.02,-1.4,-0.39,9.29
2023-03-20,603173,27.56,26.67,27.56,26.62,20621,55668764.0,3.43,-2.74,-0.75,5.16
2023-03-21,603173,26.6,26.96,27.08,26.6,12808,34417865.0,1.8,1.09,0.29,3.2
2023-03-22,603173,27.1,27.02,27.48,26.93,15725,42734796.0,2.04,0.22,0.06,3.93
