日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-28,300896,320.0,340.1,366.2,311.0,179415,6067325865.0,46.67,187.56,221.83,68.99
2020-09-29,300896,350.11,342.4,354.0,333.33,60866,2109452048.0,6.08,0.68,2.3,23.4
2020-09-30,300896,333.0,330.24,345.5,326.81,33321,1118321840.0,5.46,-3.55,-12.16,12.81
2020-10-09,300896,331.0,358.0,361.88,331.0,39247,1360251336.0,9.35,8.41,27.76,15.09
2020-10-12,300896,356.98,378.9,380.02,355.0,32461,1198765808.0,6.99,5.84,20.9,12.48
2020-10-13,300896,378.0,401.2,442.79,370.21,32402,1300834656.0,19.16,5.89,22.3,12.46
2020-10-14,300896,393.22,454.0,465.0,393.0,25431,1087566056.0,17.95,13.16,52.8,9.78
2020-10-15,300896,444.0,432.04,451.0,420.12,21035,911680160.0,6.8,-4.84,-21.96,8.09
2020-10-16,300896,427.6,428.5,447.74,406.11,17854,754695264.0,9.64,-0.82,-3.54,6.87
2020-10-19,300896,432.0,433.0,450.8,421.0,15451,675045088.0,6.95,1.05,4.5,5.94
2020-10-20,300896,433.0,429.0,433.0,414.2,12940,549736128.0,4.34,-0.92,-4.0,4.98
2020-10-21,300896,431.9,444.69,454.99,428.0,14907,661580832.0,6.29,3.66,15.69,5.73
2020-10-22,300896,437.6,441.0,453.5,426.88,9083,399387120.0,5.99,-0.83,-3.69,3.49
2020-10-23,300896,441.0,415.0,441.78,408.06,14651,620480512.0,7.65,-5.9,-26.0,5.63
2020-10-26,300896,410.11,455.0,474.88,410.0,19760,878091696.0,15.63,9.64,40.0,7.6
2020-10-27,300896,451.01,490.08,491.0,446.01,15204,709474816.0,9.89,7.71,35.08,5.85
2020-10-28,300896,483.01,471.41,495.41,469.7,16464,792167136.0,5.25,-3.81,-18.67,6.33
2020-10-29,300896,466.0,494.15,500.3,466.0,15862,773288544.0,7.28,4.82,22.74,6.1
2020-10-30,300896,493.0,481.99,506.0,480.2,11099,546495600.0,5.22,-2.46,-12.16,4.27
2020-11-02,300896,483.05,509.9,510.0,471.12,13363,658014448.0,8.07,5.79,27.91,5.14
2020-11-03,300896,516.0,547.08,577.49,507.19,16461,886124256.0,13.79,7.29,37.18,6.33
2020-11-04,300896,547.91,551.0,560.8,527.0,15531,847148912.0,6.18,0.72,3.92,5.97
2020-11-05,300896,551.0,548.4,560.0,537.0,11671,641196656.0,4.17,-0.47,-2.6,4.49
2020-11-06,300896,545.21,535.0,547.0,512.2,16329,862987696.0,6.35,-2.44,-13.4,6.28
2020-11-09,300896,531.11,551.81,574.0,522.26,15787,865871696.0,9.67,3.14,16.81,6.07
2020-11-10,300896,545.0,548.0,554.99,523.0,11738,632756912.0,5.8,-0.69,-3.81,4.51
2020-11-11,300896,540.0,529.08,582.0,526.66,16901,934533776.0,10.1,-3.45,-18.92,6.5
2020-11-12,300896,533.02,555.54,560.0,521.01,14471,780689264.0,7.37,5.0,26.46,5.56
2020-11-13,300896,555.7,566.9,568.0,543.36,10293,573269232.0,4.44,2.04,11.36,3.96
2020-11-16,300896,581.51,649.0,664.0,568.91,29956,1864068608.0,16.77,14.48,82.1,11.52
2020-11-17,300896,636.01,625.9,640.0,610.39,15028,939753520.0,4.56,-3.56,-23.1,5.78
2020-11-18,300896,621.0,570.51,635.0,540.0,29824,1718013344.0,15.18,-8.85,-55.39,11.47
2020-11-19,300896,561.0,563.0,572.88,539.0,16506,922279648.0,5.94,-1.32,-7.51,6.35
2020-11-20,300896,558.5,580.03,588.85,557.57,11737,675264112.0,5.56,3.02,17.03,4.51
2020-11-23,300896,576.0,560.0,592.0,547.48,16245,918416240.0,7.68,-3.45,-20.03,6.25
2020-11-24,300896,550.0,533.88,554.69,529.0,18043,966797472.0,4.59,-4.66,-26.12,6.94
2020-11-25,300896,533.88,533.8,546.01,522.0,11301,606485856.0,4.5,-0.01,-0.08,4.35
2020-11-26,300896,530.1,539.01,553.08,530.1,8882,480881600.0,4.3,0.98,5.21,3.42
2020-11-27,300896,541.0,516.0,548.43,509.97,13426,704754976.0,7.14,-4.27,-23.01,5.16
2020-11-30,300896,511.01,507.61,515.1,488.0,17688,888985120.0,5.25,-1.63,-8.39,6.8
2020-12-01,300896,505.06,531.9,536.0,505.06,14495,761226704.0,6.1,4.79,24.29,5.57
2020-12-02,300896,532.09,527.0,539.9,523.0,7966,421826128.0,3.18,-0.92,-4.9,3.06
2020-12-03,300896,525.0,568.88,576.67,525.0,15675,871786912.0,9.8,7.95,41.88,6.03
2020-12-04,300896,566.99,572.05,586.0,562.23,9378,537788080.0,4.18,0.56,3.17,3.61
2020-12-07,300896,568.0,595.8,606.8,556.2,13896,823439984.0,8.85,4.15,23.75,5.34
2020-12-08,300896,596.01,595.8,617.79,588.12,10309,621161328.0,4.98,0.0,0.0,3.96
2020-12-09,300896,596.0,568.62,597.0,568.62,11256,653098752.0,4.76,-4.56,-27.18,4.33
