日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-04,301281,41.0,38.75,42.5,38.5,86656,343563127.0,9.05,-12.29,-5.43,47.22
2023-04-06,301281,36.99,38.75,39.95,36.66,57097,217756527.0,8.49,0.0,0.0,31.11
2023-04-07,301281,38.1,40.0,40.8,37.39,61140,241228538.0,8.8,3.23,1.25,33.32
2023-04-10,301281,38.65,38.12,40.26,38.08,50360,195769274.0,5.45,-4.7,-1.88,27.44
2023-04-11,301281,37.33,37.04,37.9,36.88,34698,129197507.0,2.68,-2.83,-1.08,18.91
2023-04-12,301281,37.0,36.67,37.25,36.32,25257,92635946.0,2.51,-1.0,-0.37,13.76
2023-04-13,301281,36.63,36.5,36.91,36.34,17388,63656125.0,1.55,-0.46,-0.17,9.48
2023-04-14,301281,36.8,37.06,37.19,36.73,19797,73215564.0,1.26,1.53,0.56,10.79
2023-04-17,301281,36.9,36.52,37.0,36.37,15953,58397408.0,1.7,-1.46,-0.54,8.69
2023-04-18,301281,36.52,36.07,36.64,36.01,14867,53913910.0,1.73,-1.23,-0.45,8.1
2023-04-19,301281,36.13,36.15,36.43,35.89,9652,34817543.0,1.5,0.22,0.08,5.26
2023-04-20,301281,36.18,35.46,36.26,35.41,12370,44198946.0,2.35,-1.91,-0.69,6.74
2023-04-21,301281,35.31,35.46,35.96,35.28,12256,43591741.0,1.92,0.0,0.0,6.68
2023-04-24,301281,35.55,34.95,35.78,34.8,9975,35139790.0,2.76,-1.44,-0.51,5.44
2023-04-25,301281,34.95,34.33,35.2,33.99,10263,35342446.0,3.46,-1.77,-0.62,5.59
2023-04-26,301281,35.28,36.93,37.18,35.28,29528,108107695.0,5.53,7.57,2.6,16.09
2023-04-27,301281,36.45,37.94,38.87,36.42,30192,113940028.0,6.63,2.73,1.01,16.45
2023-04-28,301281,37.91,37.96,38.27,37.38,16398,62102473.0,2.35,0.05,0.02,8.94
2023-05-04,301281,37.69,38.2,38.28,37.61,11680,44333158.0,1.77,0.63,0.24,6.37
2023-05-05,301281,37.98,37.28,38.14,37.07,11191,41858986.0,2.8,-2.41,-0.92,6.1
2023-05-08,301281,37.31,37.08,37.52,36.81,7083,26244732.0,1.9,-0.54,-0.2,3.86
2023-05-09,301281,36.98,37.83,38.28,36.77,17137,64441867.0,4.07,2.02,0.75,9.34
2023-05-10,301281,37.72,37.2,37.74,36.9,10842,40231709.0,2.22,-1.67,-0.63,5.91
2023-05-11,301281,37.24,37.08,37.36,37.0,5894,21888336.0,0.97,-0.32,-0.12,3.21
2023-05-12,301281,36.93,37.07,37.65,36.9,7547,28150755.0,2.02,-0.03,-0.01,4.11
2023-05-15,301281,37.12,37.62,37.62,36.92,8531,31875811.0,1.89,1.48,0.55,4.65
2023-05-16,301281,37.49,38.7,38.7,37.42,17559,67274705.0,3.4,2.87,1.08,9.57
2023-05-17,301281,38.54,38.55,38.58,37.82,13159,50246184.0,1.96,-0.39,-0.15,7.17
2023-05-18,301281,38.26,38.02,38.53,37.87,10185,38783051.0,1.71,-1.37,-0.53,5.55
2023-05-19,301281,38.28,39.55,40.04,38.1,22630,88933052.0,5.1,4.02,1.53,12.33
2023-05-22,301281,39.4,39.96,41.35,39.4,20976,84349686.0,4.93,1.04,0.41,11.43
2023-05-23,301281,39.68,42.68,43.87,39.68,41220,173134839.0,10.49,6.81,2.72,22.46
2023-05-24,301281,42.01,41.29,42.36,40.78,31526,130297219.0,3.7,-3.26,-1.39,17.18
2023-05-25,301281,41.2,40.28,41.2,39.71,18585,74481812.0,3.61,-2.45,-1.01,10.13
2023-05-26,301281,28.35,28.19,28.4,27.31,19394,53907743.0,2.71,-30.01,-12.09,7.55
2023-05-29,301281,27.91,27.57,28.75,27.51,21083,58880780.0,4.4,-2.2,-0.62,8.21
2023-05-30,301281,27.51,27.55,27.83,27.03,16870,46364253.0,2.9,-0.07,-0.02,6.57
2023-05-31,301281,27.4,26.92,27.76,26.89,15393,42027486.0,3.16,-2.29,-0.63,5.99
2023-06-01,301281,26.92,27.12,27.21,26.82,11247,30404362.0,1.45,0.74,0.2,4.38
2023-06-02,301281,27.18,27.0,27.18,26.88,14014,37795458.0,1.11,-0.44,-0.12,5.45
2023-06-05,301281,26.96,26.86,27.16,26.67,10998,29491466.0,1.81,-0.52,-0.14,4.28
2023-06-06,301281,26.84,27.13,27.78,26.27,30835,83283853.0,5.62,1.01,0.27,12.0
2023-06-07,301281,26.9,26.3,26.9,26.21,18996,50247448.0,2.54,-3.06,-0.83,7.39
2023-06-08,301281,26.32,25.74,26.32,25.6,12489,32370708.0,2.74,-2.13,-0.56,4.86
2023-06-09,301281,25.79,26.04,26.5,25.68,10921,28506606.0,3.19,1.17,0.3,4.25
2023-06-12,301281,26.0,26.09,26.21,25.68,9298,24062737.0,2.04,0.19,0.05,3.62
