日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-12,688683,20.12,17.66,21.0,17.56,220571,426691488.0,36.17,85.7,8.15,73.03
2021-04-13,688683,18.4,16.22,19.37,16.08,131856,229625769.0,18.63,-8.15,-1.44,43.66
2021-04-14,688683,15.46,15.43,15.97,15.25,72246,111989274.0,4.44,-4.87,-0.79,23.92
2021-04-15,688683,15.35,15.13,15.69,14.98,42807,65184519.0,4.6,-1.94,-0.3,14.17
2021-04-16,688683,15.23,15.68,16.48,15.05,80473,127425127.0,9.45,3.64,0.55,26.64
2021-04-19,688683,15.8,16.4,16.98,15.67,74745,121821707.0,8.35,4.59,0.72,24.75
2021-04-20,688683,16.27,15.89,16.68,15.71,59645,96233037.0,5.91,-3.11,-0.51,19.75
2021-04-21,688683,15.71,15.41,15.8,15.35,36084,56207415.0,2.83,-3.02,-0.48,11.95
2021-04-22,688683,15.47,15.53,15.65,15.33,21250,32885580.0,2.08,0.78,0.12,7.04
2021-04-23,688683,15.55,15.57,15.89,15.36,29177,45642939.0,3.41,0.26,0.04,9.66
2021-04-26,688683,15.63,15.06,15.63,15.0,36766,56196840.0,4.05,-3.28,-0.51,12.17
2021-04-27,688683,15.12,14.53,15.19,14.35,31994,46778637.0,5.58,-3.52,-0.53,10.59
2021-04-28,688683,14.67,14.88,14.99,14.55,21402,31620468.0,3.03,2.41,0.35,7.09
2021-04-29,688683,14.86,14.56,14.96,14.53,18287,26898563.0,2.89,-2.15,-0.32,6.05
2021-04-30,688683,14.58,14.07,14.64,13.97,23651,33650156.0,4.6,-3.37,-0.49,7.83
2021-05-06,688683,14.11,14.55,14.75,14.08,23688,34385080.0,4.76,3.41,0.48,7.84
2021-05-07,688683,14.65,14.66,14.67,14.5,12424,18100882.0,1.17,0.76,0.11,4.11
2021-05-10,688683,14.7,15.05,15.08,14.52,21968,32617193.0,3.82,2.66,0.39,7.27
2021-05-11,688683,15.03,15.49,15.61,14.85,31898,48932131.0,5.05,2.92,0.44,10.56
2021-05-12,688683,15.4,15.01,15.49,14.99,25479,38479496.0,3.23,-3.1,-0.48,8.44
2021-05-13,688683,15.01,15.05,15.45,14.85,17918,27163688.0,4.0,0.27,0.04,5.93
2021-05-14,688683,15.15,15.3,15.35,15.01,14912,22718698.0,2.26,1.66,0.25,4.94
2021-05-17,688683,15.28,15.05,15.3,14.86,16984,25485094.0,2.88,-1.63,-0.25,5.62
2021-05-18,688683,15.0,15.88,15.88,14.92,42484,65905001.0,6.38,5.51,0.83,14.07
2021-05-19,688683,15.8,15.54,15.97,15.5,23480,36776518.0,2.96,-2.14,-0.34,7.77
2021-05-20,688683,15.46,15.19,15.51,15.1,19444,29635693.0,2.64,-2.25,-0.35,6.44
2021-05-21,688683,15.2,15.03,15.29,14.99,13484,20401844.0,1.97,-1.05,-0.16,4.46
2021-05-24,688683,15.08,14.7,15.15,14.66,18080,26874698.0,3.26,-2.2,-0.33,5.99
2021-05-25,688683,14.76,14.8,14.94,14.66,11977,17695257.0,1.9,0.68,0.1,3.97
2021-05-26,688683,14.8,15.03,15.11,14.7,12059,18060420.0,2.77,1.55,0.23,3.99
2021-05-27,688683,15.0,15.36,15.47,14.98,20550,31447451.0,3.26,2.2,0.33,6.8
2021-05-28,688683,15.35,14.95,15.36,14.86,17952,27029850.0,3.26,-2.67,-0.41,5.94
2021-05-31,688683,14.9,15.36,15.45,14.82,17553,26711725.0,4.21,2.74,0.41,5.81
2021-06-01,688683,15.34,15.6,15.87,15.2,34283,53515298.0,4.36,1.56,0.24,11.35
2021-06-02,688683,15.62,16.08,16.39,15.58,45749,73538138.0,5.19,3.08,0.48,15.15
2021-06-03,688683,16.25,15.8,16.48,15.76,36125,58319951.0,4.48,-1.74,-0.28,11.96
2021-06-04,688683,15.62,16.16,16.25,15.62,34498,55442251.0,3.99,2.28,0.36,11.42
2021-06-07,688683,16.35,16.11,16.44,15.88,22336,35877677.0,3.47,-0.31,-0.05,7.4
2021-06-08,688683,16.13,15.74,16.14,15.73,16128,25603160.0,2.55,-2.3,-0.37,5.34
2021-06-09,688683,15.67,15.83,15.88,15.43,12829,20130939.0,2.86,0.57,0.09,4.25
2021-06-10,688683,15.88,16.24,16.29,15.77,17935,28750634.0,3.28,2.59,0.41,5.94
2021-06-11,688683,16.2,16.45,16.98,16.05,35885,59529680.0,5.73,1.29,0.21,11.88
2021-06-15,688683,16.62,15.93,16.66,15.6,20572,33238698.0,6.44,-3.16,-0.52,6.81
2021-06-16,688683,15.9,15.76,16.2,15.69,12445,19794531.0,3.2,-1.07,-0.17,4.12
2021-06-17,688683,15.89,16.38,16.62,15.55,28701,46246494.0,6.79,3.93,0.62,9.5
2021-06-18,688683,16.29,16.15,16.39,16.01,18289,29522848.0,2.32,-1.4,-0.23,6.06
2021-06-21,688683,16.15,15.97,16.16,15.83,17291,27556366.0,2.04,-1.11,-0.18,5.73
2021-06-22,688683,16.07,16.14,16.51,15.9,22773,37056137.0,3.82,1.06,0.17,7.54
2021-06-23,688683,16.25,16.75,16.88,16.05,29168,48247702.0,5.14,3.78,0.61,9.66
2021-06-24,688683,16.8,16.51,16.87,16.43,16149,26784262.0,2.63,-1.43,-0.24,5.35
2021-06-25,688683,16.47,16.86,17.27,16.37,31343,52927010.0,5.45,2.12,0.35,10.38
2021-06-28,688683,17.0,17.6,17.95,17.0,36200,63251208.0,5.63,4.39,0.74,11.99
2021-06-29,688683,17.52,17.0,17.61,16.86,25396,43509680.0,4.26,-3.41,-0.6,8.41
2021-06-30,688683,17.05,17.22,17.44,16.91,21798,37443409.0,3.12,1.29,0.22,7.07
2021-07-01,688683,17.19,16.8,17.38,16.66,20229,34238314.0,4.18,-2.44,-0.42,6.56
2021-07-02,688683,16.63,16.86,17.15,16.63,15951,26991826.0,3.1,0.36,0.06,5.17
2021-07-05,688683,16.9,17.21,17.23,16.81,18962,32308900.0,2.49,2.08,0.35,6.15
2021-07-06,688683,17.21,16.86,17.33,16.57,19134,32238696.0,4.42,-2.03,-0.35,6.2
2021-07-07,688683,16.7,17.09,17.15,16.46,18486,31093383.0,4.09,1.36,0.23,5.99
2021-07-08,688683,17.08,16.94,17.23,16.85,14996,25540276.0,2.22,-0.88,-0.15,4.86
2021-07-09,688683,16.83,17.09,17.27,16.33,22790,38082892.0,5.55,0.89,0.15,7.39
2021-07-12,688683,17.09,17.64,17.73,16.91,27770,48294426.0,4.8,3.22,0.55,9.0
2021-07-13,688683,17.69,17.63,18.21,17.45,26976,48013732.0,4.31,-0.06,-0.01,8.75
2021-07-14,688683,17.69,17.54,17.8,17.1,25103,43708982.0,3.97,-0.51,-0.09,8.14
2021-07-15,688683,17.42,17.25,17.55,16.95,13210,22715672.0,3.42,-1.65,-0.29,4.28
2021-07-16,688683,17.03,16.02,17.25,16.0,36398,60272513.0,7.25,-7.13,-1.23,11.8
2021-07-19,688683,15.87,15.81,16.0,15.5,16907,26533054.0,3.12,-1.31,-0.21,5.48
2021-07-20,688683,15.61,15.76,15.99,15.58,7448,11718039.0,2.59,-0.32,-0.05,2.42
2021-07-21,688683,15.72,16.15,16.3,15.72,10033,16115943.0,3.68,2.47,0.39,3.25
2021-07-22,688683,16.21,16.2,16.35,15.99,11170,18034735.0,2.23,0.31,0.05,3.62
2021-07-23,688683,16.11,15.63,16.48,15.55,15666,24956181.0,5.74,-3.52,-0.57,5.08
2021-07-26,688683,15.66,15.51,15.85,15.05,11834,18430350.0,5.12,-0.77,-0.12,3.84
2021-07-27,688683,15.6,15.51,16.12,15.26,14279,22420664.0,5.54,0.0,0.0,4.63
2021-07-28,688683,15.51,14.91,15.51,14.89,13561,20486828.0,4.0,-3.87,-0.6,4.4
2021-07-29,688683,15.06,15.46,15.86,15.06,13263,20498677.0,5.37,3.69,0.55,4.3
2021-07-30,688683,15.45,17.28,17.88,15.45,46216,77641630.0,15.72,11.77,1.82,14.99
2021-08-02,688683,17.18,17.45,17.78,17.1,32652,57205324.0,3.94,0.98,0.17,10.59
2021-08-03,688683,17.29,17.57,17.9,17.29,23732,41869817.0,3.5,0.69,0.12,7.7
2021-08-04,688683,17.41,18.31,18.47,17.33,34064,61614530.0,6.49,4.21,0.74,11.05
2021-08-05,688683,18.2,17.9,18.43,17.7,20776,37302318.0,3.99,-2.24,-0.41,6.74
2021-08-06,688683,18.01,17.47,18.01,17.13,25210,43949845.0,4.92,-2.4,-0.43,8.17
2021-08-09,688683,17.7,17.6,17.7,17.16,15832,27477185.0,3.09,0.74,0.13,5.13
2021-08-10,688683,17.47,17.44,17.85,17.33,14377,25187364.0,2.95,-0.91,-0.16,4.66
2021-08-11,688683,17.43,18.01,18.09,17.18,24259,42762218.0,5.22,3.27,0.57,7.87
2021-08-12,688683,18.0,18.5,19.36,17.78,33694,62853228.0,8.77,2.72,0.49,10.93
2021-08-13,688683,18.4,18.44,18.87,18.23,19294,35731319.0,3.46,-0.32,-0.06,6.26
2021-08-16,688683,18.44,18.4,18.72,17.86,13357,24404557.0,4.66,-0.22,-0.04,4.33
2021-08-17,688683,18.5,17.4,18.5,17.2,19835,35028897.0,7.07,-5.43,-1.0,6.43
2021-08-18,688683,17.45,17.19,17.55,16.78,17110,29434217.0,4.43,-1.21,-0.21,5.55
2021-08-19,688683,17.11,17.41,17.58,16.87,9668,16717828.0,4.13,1.28,0.22,3.13
2021-08-20,688683,17.22,17.2,17.3,16.75,8840,15059037.0,3.16,-1.21,-0.21,2.87
2021-08-23,688683,16.67,17.91,18.15,16.66,14748,26085268.0,8.66,4.13,0.71,4.78
2021-08-24,688683,18.13,17.73,18.19,17.63,10964,19642532.0,3.13,-1.01,-0.18,3.56
2021-08-25,688683,17.6,19.72,21.28,17.51,96198,193566861.0,21.26,11.22,1.99,31.19
2021-08-26,688683,19.67,19.29,20.25,18.98,39216,76824206.0,6.44,-2.18,-0.43,12.72
2021-08-27,688683,19.01,20.74,22.08,18.75,54680,111025138.0,17.26,7.52,1.45,17.73
2021-08-30,688683,21.56,22.04,22.76,21.2,50285,110153645.0,7.52,6.27,1.3,16.3
2021-08-31,688683,21.96,22.33,22.73,21.67,28050,62332409.0,4.81,1.32,0.29,9.1
2021-09-01,688683,22.08,21.79,22.7,21.41,36790,80297186.0,5.78,-2.42,-0.54,11.93
2021-09-02,688683,22.0,21.91,22.39,21.52,17532,38318099.0,3.99,0.55,0.12,5.68
2021-09-03,688683,22.05,21.66,22.23,21.31,17611,38178331.0,4.2,-1.14,-0.25,5.71
2021-09-06,688683,22.0,22.14,22.46,21.58,17042,37488079.0,4.06,2.22,0.48,5.53
2021-09-07,688683,22.46,22.0,22.47,21.66,12060,26560700.0,3.66,-0.63,-0.14,3.91
2021-09-08,688683,21.77,22.84,23.3,21.77,22156,50166913.0,6.95,3.82,0.84,7.18
2021-09-09,688683,22.55,22.4,22.98,22.3,12613,28413748.0,2.98,-1.93,-0.44,4.09
2021-09-10,688683,22.42,22.81,23.44,22.34,17562,40099278.0,4.91,1.83,0.41,5.69
2021-09-13,688683,22.59,22.99,23.21,22.42,9453,21469441.0,3.46,0.79,0.18,3.07
2021-09-14,688683,22.76,24.01,24.43,22.5,33130,78028333.0,8.39,4.44,1.02,10.74
2021-09-15,688683,24.05,24.48,24.94,23.5,13702,33269558.0,6.0,1.96,0.47,4.44
2021-09-16,688683,24.28,23.4,24.87,23.13,26336,62547299.0,7.11,-4.41,-1.08,8.54
2021-09-17,688683,23.88,23.44,23.88,22.74,14695,34032975.0,4.87,0.17,0.04,4.77
2021-09-22,688683,23.05,22.6,23.43,22.21,13429,30189343.0,5.2,-3.58,-0.84,4.35
2021-09-23,688683,22.82,22.61,23.18,22.41,6183,14008314.0,3.41,0.04,0.01,2.01
2021-09-24,688683,22.49,22.0,22.68,22.0,6782,15113412.0,3.01,-2.7,-0.61,2.2
2021-09-27,688683,22.33,21.4,22.42,20.75,15829,33993348.0,7.59,-2.73,-0.6,5.13
2021-09-28,688683,21.7,21.71,22.37,21.04,12362,26996819.0,6.21,1.45,0.31,4.01
2021-09-29,688683,21.52,20.6,21.68,20.49,15309,32069331.0,5.48,-5.11,-1.11,4.96
2021-09-30,688683,20.89,21.55,21.88,20.6,8935,19183204.0,6.21,4.61,0.95,2.9
2021-10-08,688683,21.53,21.58,22.29,21.29,8780,19053884.0,4.64,0.14,0.03,2.85
2021-10-11,688683,21.75,21.19,22.1,20.95,7855,16816480.0,5.33,-1.81,-0.39,2.55
2021-10-12,688683,21.1,20.54,21.1,20.2,19170,39254996.0,4.25,-3.07,-0.65,5.95
2021-10-13,688683,20.7,21.1,21.58,20.26,7359,15454132.0,6.43,2.73,0.56,2.28
2021-10-14,688683,20.9,20.9,21.09,20.53,4997,10384368.0,2.65,-0.95,-0.2,1.55
2021-10-15,688683,21.0,20.7,21.28,20.41,5170,10767354.0,4.16,-0.96,-0.2,1.61
2021-10-18,688683,20.98,20.29,20.98,19.98,9773,19825043.0,4.83,-1.98,-0.41,3.03
2021-10-19,688683,20.55,22.53,22.77,20.11,16366,35494251.0,13.11,11.04,2.24,5.08
2021-10-20,688683,22.74,22.3,22.74,21.85,9674,21399676.0,3.95,-1.02,-0.23,3.0
2021-10-21,688683,22.49,21.98,22.58,21.25,12702,27727233.0,5.96,-1.43,-0.32,3.94
2021-10-22,688683,21.98,21.08,22.08,21.08,6077,13108609.0,4.55,-4.09,-0.9,1.89
2021-10-25,688683,21.5,21.63,21.87,20.96,6486,14022523.0,4.32,2.61,0.55,2.01
2021-10-26,688683,21.63,21.62,21.93,21.41,3686,7970682.0,2.4,-0.05,-0.01,1.14
2021-10-27,688683,21.3,21.54,21.98,20.83,5572,11818412.0,5.32,-0.37,-0.08,1.73
2021-10-28,688683,21.95,21.32,21.95,21.14,3194,6808554.0,3.76,-1.02,-0.22,0.99
