日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-16,300652,20.97,22.87,22.87,20.97,91,206044.0,11.96,44.02,6.99,0.04
2017-05-17,300652,25.16,25.16,25.16,25.16,32,80512.0,0.0,10.01,2.29,0.01
2017-05-18,300652,27.68,27.68,27.68,27.68,43,117667.0,0.0,10.02,2.52,0.02
2017-05-19,300652,30.45,30.45,30.45,30.45,34,103316.0,0.0,10.01,2.77,0.02
2017-05-22,300652,33.5,33.5,33.5,33.5,159,533253.0,0.0,10.02,3.05,0.07
2017-05-23,300652,36.85,36.85,36.85,36.85,880,3243868.0,0.0,10.0,3.35,0.4
2017-05-24,300652,39.0,40.54,40.54,37.08,123905,484098928.0,9.39,10.01,3.69,56.32
2017-05-25,300652,39.5,37.94,39.75,37.0,98450,376526912.0,6.78,-6.41,-2.6,44.75
2017-05-26,300652,38.01,39.94,41.7,37.94,108109,428482208.0,9.91,5.27,2.0,49.14
2017-05-31,300652,43.85,39.6,43.93,39.54,105165,445597312.0,10.99,-0.85,-0.34,47.8
2017-06-01,300652,37.66,35.65,38.97,35.64,90146,333490176.0,8.41,-9.97,-3.95,40.98
2017-06-02,300652,34.17,36.06,36.67,33.6,61480,216935202.0,8.61,1.15,0.41,27.95
2017-06-05,300652,37.2,35.8,37.96,35.8,61404,227813118.0,5.99,-0.72,-0.26,27.91
2017-06-06,300652,34.3,34.5,35.34,33.61,41319,142710493.0,4.83,-3.63,-1.3,18.78
2017-06-07,300652,34.59,35.88,36.47,34.51,44531,158641794.0,5.68,4.0,1.38,20.24
2017-06-08,300652,35.92,35.36,36.58,34.65,41786,148809953.0,5.38,-1.45,-0.52,18.99
2017-06-09,300652,34.85,34.95,35.28,34.53,21381,74657057.0,2.12,-1.16,-0.41,9.72
2017-06-12,300652,34.0,32.13,34.35,31.91,35570,117916966.0,6.98,-8.07,-2.82,16.17
2017-06-13,300652,32.1,33.12,33.41,32.02,24656,80905653.0,4.33,3.08,0.99,11.21
2017-06-14,300652,32.95,32.5,32.95,32.19,19239,62583440.0,2.29,-1.87,-0.62,8.75
2017-06-15,300652,32.5,33.22,33.75,32.37,24436,81403030.0,4.25,2.22,0.72,11.11
2017-06-16,300652,33.1,33.29,33.65,33.01,17243,57538231.0,1.93,0.21,0.07,7.84
2017-06-19,300652,33.4,33.5,33.76,33.02,14511,48480887.0,2.22,0.63,0.21,6.6
2017-06-20,300652,33.78,33.4,34.25,33.35,20839,70456464.0,2.69,-0.3,-0.1,9.47
2017-06-21,300652,33.4,34.04,34.44,33.1,24254,82272126.0,4.01,1.92,0.64,11.02
2017-06-22,300652,33.91,33.04,33.97,32.51,25663,85308613.0,4.29,-2.94,-1.0,11.66
2017-06-23,300652,32.61,32.33,33.07,31.47,18254,58912297.0,4.84,-2.15,-0.71,8.3
2017-06-26,300652,32.25,32.46,32.5,31.6,14336,45990692.0,2.78,0.4,0.13,6.52
2017-06-27,300652,32.37,32.19,32.76,32.1,12329,39961624.0,2.03,-0.83,-0.27,5.6
2017-06-28,300652,31.9,31.35,32.16,31.05,15015,47208973.0,3.45,-2.61,-0.84,6.83
2017-06-29,300652,31.42,31.33,31.78,31.26,11608,36512138.0,1.66,-0.06,-0.02,5.28
2017-06-30,300652,31.02,31.95,32.34,30.91,19684,62527516.0,4.56,1.98,0.62,8.95
2017-07-03,300652,31.91,32.22,32.37,31.73,13502,43307476.0,2.0,0.85,0.27,6.14
2017-07-04,300652,32.3,31.97,32.39,31.82,11075,35525103.0,1.77,-0.78,-0.25,5.03
2017-07-05,300652,31.95,32.87,32.97,31.95,23684,77362491.0,3.19,2.82,0.9,10.77
2017-07-06,300652,32.85,33.99,34.13,32.63,37895,126873125.0,4.56,3.41,1.12,17.22
2017-07-07,300652,34.13,34.27,35.0,33.81,41209,141945996.0,3.5,0.82,0.28,18.73
2017-07-10,300652,33.61,32.41,33.86,32.3,30714,101322053.0,4.55,-5.43,-1.86,13.96
2017-07-11,300652,32.3,31.86,32.7,31.7,12801,41262197.0,3.09,-1.7,-0.55,5.82
2017-07-12,300652,31.89,32.22,32.25,30.81,19797,62465962.0,4.52,1.13,0.36,9.0
2017-07-13,300652,31.99,31.69,32.09,31.46,10331,32780728.0,1.96,-1.64,-0.53,4.7
2017-07-14,300652,31.65,31.41,31.98,31.36,9869,31283481.0,1.96,-0.88,-0.28,4.49
2017-07-17,300652,31.11,28.28,31.11,28.27,25147,73232703.0,9.04,-9.96,-3.13,11.43
2017-07-18,300652,27.35,28.44,28.98,27.35,11696,33113297.0,5.76,0.57,0.16,5.32
2017-07-19,300652,28.24,28.5,28.68,28.01,10495,29799098.0,2.36,0.21,0.06,4.77
2017-07-20,300652,28.5,28.43,29.28,28.42,12619,36367953.0,3.02,-0.25,-0.07,5.74
2017-07-21,300652,28.12,28.25,28.65,28.12,7583,21523226.0,1.86,-0.63,-0.18,3.45
2017-07-24,300652,28.13,28.7,28.78,27.79,10322,29239016.0,3.5,1.59,0.45,4.69
2017-07-25,300652,28.65,28.76,28.97,28.51,8059,23162627.0,1.6,0.21,0.06,3.66
2017-07-26,300652,28.7,28.35,28.85,27.7,8447,24009446.0,4.0,-1.43,-0.41,3.84
2017-07-27,300652,28.24,29.39,29.66,28.02,17083,49646579.0,5.78,3.67,1.04,7.77
2017-07-28,300652,29.26,28.92,29.58,28.88,9487,27663858.0,2.38,-1.6,-0.47,4.31
2017-07-31,300652,28.88,28.9,29.15,28.8,6086,17619989.0,1.21,-0.07,-0.02,2.77
2017-08-01,300652,28.85,29.06,29.09,28.5,8117,23400613.0,2.04,0.55,0.16,3.69
2017-08-02,300652,29.09,28.55,29.09,28.5,6783,19513786.0,2.03,-1.75,-0.51,3.08
2017-08-03,300652,28.49,28.69,29.29,28.42,9101,26290429.0,3.05,0.49,0.14,4.14
2017-08-04,300652,28.6,27.96,28.9,27.9,8231,23362913.0,3.49,-2.54,-0.73,3.74
2017-08-07,300652,28.08,28.2,28.48,28.08,5713,16156666.0,1.43,0.86,0.24,2.6
2017-08-08,300652,28.16,28.13,28.29,27.77,6869,19274383.0,1.84,-0.25,-0.07,3.12
2017-08-09,300652,28.05,28.15,28.35,28.03,5692,16045478.0,1.14,0.07,0.02,2.59
2017-08-10,300652,28.2,27.64,28.21,27.57,8197,22842214.0,2.27,-1.81,-0.51,3.73
2017-08-11,300652,27.5,27.22,27.6,27.16,7508,20539447.0,1.59,-1.52,-0.42,3.41
2017-08-14,300652,27.22,27.76,27.78,27.22,6735,18589188.0,2.06,1.98,0.54,3.06
2017-08-15,300652,27.85,28.05,28.35,27.63,10519,29390735.0,2.59,1.04,0.29,4.78
2017-08-16,300652,28.0,28.57,28.85,27.88,14540,41441395.0,3.46,1.85,0.52,6.61
2017-08-17,300652,28.5,28.62,28.86,28.38,10014,28634505.0,1.68,0.18,0.05,4.55
2017-08-18,300652,28.53,28.16,28.57,28.1,7680,21739695.0,1.64,-1.61,-0.46,3.49
2017-08-21,300652,28.27,28.95,28.97,28.23,14363,41103079.0,2.63,2.81,0.79,6.53
2017-08-22,300652,29.02,28.8,29.53,28.76,17278,50401680.0,2.66,-0.52,-0.15,7.85
2017-08-23,300652,28.73,29.05,29.3,28.4,11996,34659387.0,3.13,0.87,0.25,5.45
